age_group	gender	name_i	name_j	patient
00-04	Female	Amiodarone	Acenocoumarol	0
05-09	Female	Amiodarone	Acenocoumarol	0
10-14	Female	Amiodarone	Acenocoumarol	0
15-19	Female	Amiodarone	Acenocoumarol	3.33895390574133e-06
20-24	Female	Amiodarone	Acenocoumarol	5.58345733261493e-06
25-29	Female	Amiodarone	Acenocoumarol	2.22172850477672e-05
30-34	Female	Amiodarone	Acenocoumarol	3.30780808097514e-05
35-39	Female	Amiodarone	Acenocoumarol	5.78056302683881e-05
40-44	Female	Amiodarone	Acenocoumarol	7.56013383195053e-05
45-49	Female	Amiodarone	Acenocoumarol	0.000168185374297495
50-54	Female	Amiodarone	Acenocoumarol	0.000355834391890952
55-59	Female	Amiodarone	Acenocoumarol	0.000730759296707173
60-64	Female	Amiodarone	Acenocoumarol	0.0014713062583919
65-69	Female	Amiodarone	Acenocoumarol	0.00280118694362018
70-74	Female	Amiodarone	Acenocoumarol	0.00458380389291171
75-79	Female	Amiodarone	Acenocoumarol	0.00690923133751973
80-84	Female	Amiodarone	Acenocoumarol	0.00882998045463401
85-89	Female	Amiodarone	Acenocoumarol	0.00783978671982849
>90	Female	Amiodarone	Acenocoumarol	0.00527749628206309
