age_group	gender	name_i	name_j	patient
00-04	Female	Tetracycline	Tazobactam	0
05-09	Female	Tetracycline	Tazobactam	0
10-14	Female	Tetracycline	Tazobactam	0
15-19	Female	Tetracycline	Tazobactam	0
20-24	Female	Tetracycline	Tazobactam	0
25-29	Female	Tetracycline	Tazobactam	0
30-34	Female	Tetracycline	Tazobactam	0
35-39	Female	Tetracycline	Tazobactam	0
40-44	Female	Tetracycline	Tazobactam	0
45-49	Female	Tetracycline	Tazobactam	0
50-54	Female	Tetracycline	Tazobactam	0
55-59	Female	Tetracycline	Tazobactam	0
60-64	Female	Tetracycline	Tazobactam	0
65-69	Female	Tetracycline	Tazobactam	0
70-74	Female	Tetracycline	Tazobactam	0
75-79	Female	Tetracycline	Tazobactam	0
80-84	Female	Tetracycline	Tazobactam	0.000301841231512225
85-89	Female	Tetracycline	Tazobactam	0
>90	Female	Tetracycline	Tazobactam	0
