age_group	gender	name_i	name_j	patient
00-04	Male	Levodopa	Fosphenytoin	0
05-09	Male	Levodopa	Fosphenytoin	0
10-14	Male	Levodopa	Fosphenytoin	0
15-19	Male	Levodopa	Fosphenytoin	0
20-24	Male	Levodopa	Fosphenytoin	0
25-29	Male	Levodopa	Fosphenytoin	0
30-34	Male	Levodopa	Fosphenytoin	0
35-39	Male	Levodopa	Fosphenytoin	0
40-44	Male	Levodopa	Fosphenytoin	0
45-49	Male	Levodopa	Fosphenytoin	0
50-54	Male	Levodopa	Fosphenytoin	0
55-59	Male	Levodopa	Fosphenytoin	0.000112790435371081
60-64	Male	Levodopa	Fosphenytoin	0
65-69	Male	Levodopa	Fosphenytoin	0.000150285542530809
70-74	Male	Levodopa	Fosphenytoin	0
75-79	Male	Levodopa	Fosphenytoin	0
80-84	Male	Levodopa	Fosphenytoin	0
85-89	Male	Levodopa	Fosphenytoin	0
>90	Male	Levodopa	Fosphenytoin	0
