age_group	gender	name_i	name_j	patient
00-04	Male	Bisoprolol	Repaglinide	0
05-09	Male	Bisoprolol	Repaglinide	0
10-14	Male	Bisoprolol	Repaglinide	3.81101918085954e-06
15-19	Male	Bisoprolol	Repaglinide	0
20-24	Male	Bisoprolol	Repaglinide	0
25-29	Male	Bisoprolol	Repaglinide	2.6879986237447e-06
30-34	Male	Bisoprolol	Repaglinide	2.11126359125937e-06
35-39	Male	Bisoprolol	Repaglinide	3.6885192992551e-06
40-44	Male	Bisoprolol	Repaglinide	3.73402537270241e-05
45-49	Male	Bisoprolol	Repaglinide	0.000107912423977733
50-54	Male	Bisoprolol	Repaglinide	0.000330073672443689
55-59	Male	Bisoprolol	Repaglinide	0.00069728130722637
60-64	Male	Bisoprolol	Repaglinide	0.0011077317734397
65-69	Male	Bisoprolol	Repaglinide	0.00164704947768407
70-74	Male	Bisoprolol	Repaglinide	0.00226931577765433
75-79	Male	Bisoprolol	Repaglinide	0.00281092083099382
80-84	Male	Bisoprolol	Repaglinide	0.00340535409834591
85-89	Male	Bisoprolol	Repaglinide	0.00353227771010962
>90	Male	Bisoprolol	Repaglinide	0.00341031030883888
