age_group	gender	name_i	name_j	patient
00-04	Female	Butalbital	Betamethasone	0
05-09	Female	Butalbital	Betamethasone	0
10-14	Female	Butalbital	Betamethasone	0
15-19	Female	Butalbital	Betamethasone	0.000288295214299443
20-24	Female	Butalbital	Betamethasone	0.000526513726965024
25-29	Female	Butalbital	Betamethasone	0.000454279966253488
30-34	Female	Butalbital	Betamethasone	0.000588971508503276
35-39	Female	Butalbital	Betamethasone	0.000255080350310348
40-44	Female	Butalbital	Betamethasone	0
45-49	Female	Butalbital	Betamethasone	0
50-54	Female	Butalbital	Betamethasone	0
55-59	Female	Butalbital	Betamethasone	0
60-64	Female	Butalbital	Betamethasone	0
65-69	Female	Butalbital	Betamethasone	0
70-74	Female	Butalbital	Betamethasone	0
75-79	Female	Butalbital	Betamethasone	0
80-84	Female	Butalbital	Betamethasone	0
85-89	Female	Butalbital	Betamethasone	0
>90	Female	Butalbital	Betamethasone	0
