age_group	gender	name_i	name_j	patient
00-04	Female	Phenylephrine	Nortriptyline	0
05-09	Female	Phenylephrine	Nortriptyline	0
10-14	Female	Phenylephrine	Nortriptyline	0
15-19	Female	Phenylephrine	Nortriptyline	0
20-24	Female	Phenylephrine	Nortriptyline	0
25-29	Female	Phenylephrine	Nortriptyline	0
30-34	Female	Phenylephrine	Nortriptyline	0
35-39	Female	Phenylephrine	Nortriptyline	0
40-44	Female	Phenylephrine	Nortriptyline	0
45-49	Female	Phenylephrine	Nortriptyline	0
50-54	Female	Phenylephrine	Nortriptyline	0
55-59	Female	Phenylephrine	Nortriptyline	0
60-64	Female	Phenylephrine	Nortriptyline	0
65-69	Female	Phenylephrine	Nortriptyline	0
70-74	Female	Phenylephrine	Nortriptyline	2.55507463373005e-06
75-79	Female	Phenylephrine	Nortriptyline	0
80-84	Female	Phenylephrine	Nortriptyline	0
85-89	Female	Phenylephrine	Nortriptyline	0
>90	Female	Phenylephrine	Nortriptyline	0
