age_group	gender	name_i	name_j	patient
00-04	Female	Propranolol	Formoterol	0
05-09	Female	Propranolol	Formoterol	0
10-14	Female	Propranolol	Formoterol	0
15-19	Female	Propranolol	Formoterol	0
20-24	Female	Propranolol	Formoterol	0
25-29	Female	Propranolol	Formoterol	6.48971380362126e-05
30-34	Female	Propranolol	Formoterol	0
35-39	Female	Propranolol	Formoterol	0
40-44	Female	Propranolol	Formoterol	0
45-49	Female	Propranolol	Formoterol	0
50-54	Female	Propranolol	Formoterol	9.23446301597562e-05
55-59	Female	Propranolol	Formoterol	0.000174947515745276
60-64	Female	Propranolol	Formoterol	0
65-69	Female	Propranolol	Formoterol	0.000224014336917563
70-74	Female	Propranolol	Formoterol	0.000475435816164818
75-79	Female	Propranolol	Formoterol	0
80-84	Female	Propranolol	Formoterol	0
85-89	Female	Propranolol	Formoterol	0
>90	Female	Propranolol	Formoterol	0
