age_group	gender	name_i	name_j	patient
00-04	Male	Nortriptyline	Fenoterol	0
05-09	Male	Nortriptyline	Fenoterol	0
10-14	Male	Nortriptyline	Fenoterol	0
15-19	Male	Nortriptyline	Fenoterol	0
20-24	Male	Nortriptyline	Fenoterol	0
25-29	Male	Nortriptyline	Fenoterol	0
30-34	Male	Nortriptyline	Fenoterol	0
35-39	Male	Nortriptyline	Fenoterol	0
40-44	Male	Nortriptyline	Fenoterol	0
45-49	Male	Nortriptyline	Fenoterol	0
50-54	Male	Nortriptyline	Fenoterol	0
55-59	Male	Nortriptyline	Fenoterol	0
60-64	Male	Nortriptyline	Fenoterol	0.000272331154684096
65-69	Male	Nortriptyline	Fenoterol	0
70-74	Male	Nortriptyline	Fenoterol	0
75-79	Male	Nortriptyline	Fenoterol	0.000712250712250712
80-84	Male	Nortriptyline	Fenoterol	0
85-89	Male	Nortriptyline	Fenoterol	0
>90	Male	Nortriptyline	Fenoterol	0
