age_group	gender	name_i	name_j	patient
00-04	Female	Benzatropine	Trimethobenzamide	0
05-09	Female	Benzatropine	Trimethobenzamide	0
10-14	Female	Benzatropine	Trimethobenzamide	0
15-19	Female	Benzatropine	Trimethobenzamide	0
20-24	Female	Benzatropine	Trimethobenzamide	0
25-29	Female	Benzatropine	Trimethobenzamide	0
30-34	Female	Benzatropine	Trimethobenzamide	0
35-39	Female	Benzatropine	Trimethobenzamide	0
40-44	Female	Benzatropine	Trimethobenzamide	0.000102270402945388
45-49	Female	Benzatropine	Trimethobenzamide	0
50-54	Female	Benzatropine	Trimethobenzamide	0
55-59	Female	Benzatropine	Trimethobenzamide	0
60-64	Female	Benzatropine	Trimethobenzamide	0
65-69	Female	Benzatropine	Trimethobenzamide	0
70-74	Female	Benzatropine	Trimethobenzamide	0
75-79	Female	Benzatropine	Trimethobenzamide	0
80-84	Female	Benzatropine	Trimethobenzamide	0
85-89	Female	Benzatropine	Trimethobenzamide	0
>90	Female	Benzatropine	Trimethobenzamide	0
