age_group	gender	name_i	name_j	patient
00-04	Female	Omeprazole	Ketazolam	0
05-09	Female	Omeprazole	Ketazolam	0
10-14	Female	Omeprazole	Ketazolam	4.03691353738586e-06
15-19	Female	Omeprazole	Ketazolam	3.67284929631546e-05
20-24	Female	Omeprazole	Ketazolam	0.000117252603984913
25-29	Female	Omeprazole	Ketazolam	0.000177738280382137
30-34	Female	Omeprazole	Ketazolam	0.000325267794629222
35-39	Female	Omeprazole	Ketazolam	0.000520250672415493
40-44	Female	Omeprazole	Ketazolam	0.000812274844270034
45-49	Female	Omeprazole	Ketazolam	0.00132847548461954
50-54	Female	Omeprazole	Ketazolam	0.00171555910727314
55-59	Female	Omeprazole	Ketazolam	0.00219437777315803
60-64	Female	Omeprazole	Ketazolam	0.00261347585749908
65-69	Female	Omeprazole	Ketazolam	0.00288427299703264
70-74	Female	Omeprazole	Ketazolam	0.00274415015662607
75-79	Female	Omeprazole	Ketazolam	0.00246538388349732
80-84	Female	Omeprazole	Ketazolam	0.00202995280202618
85-89	Female	Omeprazole	Ketazolam	0.00138442247827446
>90	Female	Omeprazole	Ketazolam	0.0010199649921693
