age_group	gender	name_i	name_j	patient
00-04	Female	Cyclosporine	Carvedilol	0
05-09	Female	Cyclosporine	Carvedilol	0
10-14	Female	Cyclosporine	Carvedilol	0
15-19	Female	Cyclosporine	Carvedilol	0
20-24	Female	Cyclosporine	Carvedilol	0
25-29	Female	Cyclosporine	Carvedilol	0
30-34	Female	Cyclosporine	Carvedilol	0
35-39	Female	Cyclosporine	Carvedilol	8.50267834367826e-05
40-44	Female	Cyclosporine	Carvedilol	0
45-49	Female	Cyclosporine	Carvedilol	0
50-54	Female	Cyclosporine	Carvedilol	0
55-59	Female	Cyclosporine	Carvedilol	0
60-64	Female	Cyclosporine	Carvedilol	0.000277623542476402
65-69	Female	Cyclosporine	Carvedilol	0.000336021505376344
70-74	Female	Cyclosporine	Carvedilol	0
75-79	Female	Cyclosporine	Carvedilol	0
80-84	Female	Cyclosporine	Carvedilol	0
85-89	Female	Cyclosporine	Carvedilol	0
>90	Female	Cyclosporine	Carvedilol	0
