age_group	gender	name_i	name_j	patient
00-04	Female	Indomethacin	Triamterene	0
05-09	Female	Indomethacin	Triamterene	0
10-14	Female	Indomethacin	Triamterene	0
15-19	Female	Indomethacin	Triamterene	0
20-24	Female	Indomethacin	Triamterene	0
25-29	Female	Indomethacin	Triamterene	0
30-34	Female	Indomethacin	Triamterene	0
35-39	Female	Indomethacin	Triamterene	0
40-44	Female	Indomethacin	Triamterene	0
45-49	Female	Indomethacin	Triamterene	0
50-54	Female	Indomethacin	Triamterene	9.23446301597562e-05
55-59	Female	Indomethacin	Triamterene	8.74737578726382e-05
60-64	Female	Indomethacin	Triamterene	0
65-69	Female	Indomethacin	Triamterene	0.000112007168458781
70-74	Female	Indomethacin	Triamterene	0
75-79	Female	Indomethacin	Triamterene	0
80-84	Female	Indomethacin	Triamterene	0
85-89	Female	Indomethacin	Triamterene	0
>90	Female	Indomethacin	Triamterene	0
