age_group	gender	name_i	name_j	patient
00-04	Female	Gentamicin	Bumetanide	0
05-09	Female	Gentamicin	Bumetanide	0
10-14	Female	Gentamicin	Bumetanide	0
15-19	Female	Gentamicin	Bumetanide	0
20-24	Female	Gentamicin	Bumetanide	0
25-29	Female	Gentamicin	Bumetanide	0
30-34	Female	Gentamicin	Bumetanide	0
35-39	Female	Gentamicin	Bumetanide	0
40-44	Female	Gentamicin	Bumetanide	0
45-49	Female	Gentamicin	Bumetanide	0
50-54	Female	Gentamicin	Bumetanide	0
55-59	Female	Gentamicin	Bumetanide	0
60-64	Female	Gentamicin	Bumetanide	0
65-69	Female	Gentamicin	Bumetanide	0
70-74	Female	Gentamicin	Bumetanide	0
75-79	Female	Gentamicin	Bumetanide	0
80-84	Female	Gentamicin	Bumetanide	3.14234179880214e-06
85-89	Female	Gentamicin	Bumetanide	0
>90	Female	Gentamicin	Bumetanide	6.58041930431807e-06
