age_group	gender	name_i	name_j	patient
00-04	Female	Ranolazine	Amiodarone	0
05-09	Female	Ranolazine	Amiodarone	0
10-14	Female	Ranolazine	Amiodarone	0
15-19	Female	Ranolazine	Amiodarone	0
20-24	Female	Ranolazine	Amiodarone	0
25-29	Female	Ranolazine	Amiodarone	0
30-34	Female	Ranolazine	Amiodarone	0
35-39	Female	Ranolazine	Amiodarone	0
40-44	Female	Ranolazine	Amiodarone	0
45-49	Female	Ranolazine	Amiodarone	0
50-54	Female	Ranolazine	Amiodarone	9.23446301597562e-05
55-59	Female	Ranolazine	Amiodarone	0
60-64	Female	Ranolazine	Amiodarone	0.000185082361650935
65-69	Female	Ranolazine	Amiodarone	0.000224014336917563
70-74	Female	Ranolazine	Amiodarone	0.00063391442155309
75-79	Female	Ranolazine	Amiodarone	0.000440722785368004
80-84	Female	Ranolazine	Amiodarone	0.000603682463024449
85-89	Female	Ranolazine	Amiodarone	0
>90	Female	Ranolazine	Amiodarone	0
