age_group	gender	name_i	name_j	patient
00-04	Male	Formoterol	Carvedilol	0
05-09	Male	Formoterol	Carvedilol	0
10-14	Male	Formoterol	Carvedilol	0
15-19	Male	Formoterol	Carvedilol	7.01171306667789e-06
20-24	Male	Formoterol	Carvedilol	6.67184846897757e-06
25-29	Male	Formoterol	Carvedilol	2.6879986237447e-06
30-34	Male	Formoterol	Carvedilol	8.44505436503748e-06
35-39	Male	Formoterol	Carvedilol	1.47540771970204e-05
40-44	Male	Formoterol	Carvedilol	5.78773932768873e-05
45-49	Male	Formoterol	Carvedilol	8.55155057936755e-05
50-54	Male	Formoterol	Carvedilol	0.000173838800820343
55-59	Male	Formoterol	Carvedilol	0.000295816312156642
60-64	Male	Formoterol	Carvedilol	0.000505281159814601
65-69	Male	Formoterol	Carvedilol	0.000889724476691072
70-74	Male	Formoterol	Carvedilol	0.00121739335988748
75-79	Male	Formoterol	Carvedilol	0.00136510387422796
80-84	Male	Formoterol	Carvedilol	0.00167343688848702
85-89	Male	Formoterol	Carvedilol	0.00174583840844499
>90	Male	Formoterol	Carvedilol	0.00136706404621558
