age_group	gender	name_i	name_j	patient
00-04	Female	Imipramine	Terbinafine	0
05-09	Female	Imipramine	Terbinafine	0
10-14	Female	Imipramine	Terbinafine	0
15-19	Female	Imipramine	Terbinafine	0
20-24	Female	Imipramine	Terbinafine	0
25-29	Female	Imipramine	Terbinafine	0
30-34	Female	Imipramine	Terbinafine	0
35-39	Female	Imipramine	Terbinafine	0
40-44	Female	Imipramine	Terbinafine	0
45-49	Female	Imipramine	Terbinafine	0
50-54	Female	Imipramine	Terbinafine	0
55-59	Female	Imipramine	Terbinafine	0
60-64	Female	Imipramine	Terbinafine	0
65-69	Female	Imipramine	Terbinafine	0
70-74	Female	Imipramine	Terbinafine	0
75-79	Female	Imipramine	Terbinafine	0
80-84	Female	Imipramine	Terbinafine	0
85-89	Female	Imipramine	Terbinafine	0
>90	Female	Imipramine	Terbinafine	0
