age_group	gender	name_i	name_j	patient
00-04	Male	Indomethacin	Methotrexate	0
05-09	Male	Indomethacin	Methotrexate	0.000100532823967025
10-14	Male	Indomethacin	Methotrexate	0
15-19	Male	Indomethacin	Methotrexate	0
20-24	Male	Indomethacin	Methotrexate	0
25-29	Male	Indomethacin	Methotrexate	0
30-34	Male	Indomethacin	Methotrexate	0.000130753138075314
35-39	Male	Indomethacin	Methotrexate	0
40-44	Male	Indomethacin	Methotrexate	0
45-49	Male	Indomethacin	Methotrexate	0
50-54	Male	Indomethacin	Methotrexate	0
55-59	Male	Indomethacin	Methotrexate	0
60-64	Male	Indomethacin	Methotrexate	0
65-69	Male	Indomethacin	Methotrexate	0
70-74	Male	Indomethacin	Methotrexate	0
75-79	Male	Indomethacin	Methotrexate	0
80-84	Male	Indomethacin	Methotrexate	0
85-89	Male	Indomethacin	Methotrexate	0
>90	Male	Indomethacin	Methotrexate	0
