age_group	gender	name_i	name_j	patient
00-04	Female	Dexamethasone	Fosphenytoin	0.000135832654170062
05-09	Female	Dexamethasone	Fosphenytoin	0
10-14	Female	Dexamethasone	Fosphenytoin	0
15-19	Female	Dexamethasone	Fosphenytoin	0
20-24	Female	Dexamethasone	Fosphenytoin	0
25-29	Female	Dexamethasone	Fosphenytoin	0
30-34	Female	Dexamethasone	Fosphenytoin	0
35-39	Female	Dexamethasone	Fosphenytoin	0
40-44	Female	Dexamethasone	Fosphenytoin	0
45-49	Female	Dexamethasone	Fosphenytoin	9.75039001560062e-05
50-54	Female	Dexamethasone	Fosphenytoin	0
55-59	Female	Dexamethasone	Fosphenytoin	0.000174947515745276
60-64	Female	Dexamethasone	Fosphenytoin	0
65-69	Female	Dexamethasone	Fosphenytoin	0.000112007168458781
70-74	Female	Dexamethasone	Fosphenytoin	0
75-79	Female	Dexamethasone	Fosphenytoin	0
80-84	Female	Dexamethasone	Fosphenytoin	0
85-89	Female	Dexamethasone	Fosphenytoin	0
>90	Female	Dexamethasone	Fosphenytoin	0
