age_group	gender	name_i	name_j	patient
00-04	Male	Ciprofloxacin	Calcium	0
05-09	Male	Ciprofloxacin	Calcium	0
10-14	Male	Ciprofloxacin	Calcium	0
15-19	Male	Ciprofloxacin	Calcium	0
20-24	Male	Ciprofloxacin	Calcium	0
25-29	Male	Ciprofloxacin	Calcium	0
30-34	Male	Ciprofloxacin	Calcium	0.000130753138075314
35-39	Male	Ciprofloxacin	Calcium	0.000139958012596221
40-44	Male	Ciprofloxacin	Calcium	0.000444707975096353
45-49	Male	Ciprofloxacin	Calcium	0.000275520044083207
50-54	Male	Ciprofloxacin	Calcium	0.00024835465044083
55-59	Male	Ciprofloxacin	Calcium	0.000338371306113242
60-64	Male	Ciprofloxacin	Calcium	0.000365719858588321
65-69	Male	Ciprofloxacin	Calcium	0.000901713255184851
70-74	Male	Ciprofloxacin	Calcium	0.000427350427350427
75-79	Male	Ciprofloxacin	Calcium	0.00125274036955841
80-84	Male	Ciprofloxacin	Calcium	0.000495294700346706
85-89	Male	Ciprofloxacin	Calcium	0.00485436893203883
>90	Male	Ciprofloxacin	Calcium	0
