age_group	gender	name_i	name_j	patient
00-04	Female	Triamterene	Losartan	0
05-09	Female	Triamterene	Losartan	0
10-14	Female	Triamterene	Losartan	0
15-19	Female	Triamterene	Losartan	0
20-24	Female	Triamterene	Losartan	0
25-29	Female	Triamterene	Losartan	6.48971380362126e-05
30-34	Female	Triamterene	Losartan	7.36214385629095e-05
35-39	Female	Triamterene	Losartan	0
40-44	Female	Triamterene	Losartan	0.000204540805890775
45-49	Female	Triamterene	Losartan	0.00107254290171607
50-54	Female	Triamterene	Losartan	0.00175454797303537
55-59	Female	Triamterene	Losartan	0.00209937018894332
60-64	Female	Triamterene	Losartan	0.00249861188228762
65-69	Female	Triamterene	Losartan	0.003584229390681
70-74	Female	Triamterene	Losartan	0.00253565768621236
75-79	Female	Triamterene	Losartan	0.00352578228294403
80-84	Female	Triamterene	Losartan	0.0024147298520978
85-89	Female	Triamterene	Losartan	0.00176991150442478
>90	Female	Triamterene	Losartan	0
