age_group	gender	name_i	name_j	patient
00-04	Female	Erythromycin	Methylergometrine	0
05-09	Female	Erythromycin	Methylergometrine	0
10-14	Female	Erythromycin	Methylergometrine	0
15-19	Female	Erythromycin	Methylergometrine	0
20-24	Female	Erythromycin	Methylergometrine	0
25-29	Female	Erythromycin	Methylergometrine	6.66518551433015e-06
30-34	Female	Erythromycin	Methylergometrine	9.18835578048651e-06
35-39	Female	Erythromycin	Methylergometrine	3.40033119225813e-06
40-44	Female	Erythromycin	Methylergometrine	5.27451197577944e-06
45-49	Female	Erythromycin	Methylergometrine	1.88972330671343e-06
50-54	Female	Erythromycin	Methylergometrine	1.98790163067571e-06
55-59	Female	Erythromycin	Methylergometrine	0
60-64	Female	Erythromycin	Methylergometrine	0
65-69	Female	Erythromycin	Methylergometrine	0
70-74	Female	Erythromycin	Methylergometrine	0
75-79	Female	Erythromycin	Methylergometrine	0
80-84	Female	Erythromycin	Methylergometrine	0
85-89	Female	Erythromycin	Methylergometrine	0
>90	Female	Erythromycin	Methylergometrine	0
