age_group	gender	name_i	name_j	patient
00-04	Female	Fluvoxamine	Naratriptan	0
05-09	Female	Fluvoxamine	Naratriptan	0
10-14	Female	Fluvoxamine	Naratriptan	0
15-19	Female	Fluvoxamine	Naratriptan	0
20-24	Female	Fluvoxamine	Naratriptan	0
25-29	Female	Fluvoxamine	Naratriptan	0
30-34	Female	Fluvoxamine	Naratriptan	0
35-39	Female	Fluvoxamine	Naratriptan	1.70016559612906e-06
40-44	Female	Fluvoxamine	Naratriptan	0
45-49	Female	Fluvoxamine	Naratriptan	1.88972330671343e-06
50-54	Female	Fluvoxamine	Naratriptan	0
55-59	Female	Fluvoxamine	Naratriptan	0
60-64	Female	Fluvoxamine	Naratriptan	2.1797129753954e-06
65-69	Female	Fluvoxamine	Naratriptan	2.37388724035608e-06
70-74	Female	Fluvoxamine	Naratriptan	0
75-79	Female	Fluvoxamine	Naratriptan	0
80-84	Female	Fluvoxamine	Naratriptan	0
85-89	Female	Fluvoxamine	Naratriptan	0
>90	Female	Fluvoxamine	Naratriptan	0
