age_group	gender	name_i	name_j	patient
00-04	Male	Sirolimus	Rifampicin	0
05-09	Male	Sirolimus	Rifampicin	5.62768370166523e-06
10-14	Male	Sirolimus	Rifampicin	0
15-19	Male	Sirolimus	Rifampicin	0
20-24	Male	Sirolimus	Rifampicin	0
25-29	Male	Sirolimus	Rifampicin	0
30-34	Male	Sirolimus	Rifampicin	0
35-39	Male	Sirolimus	Rifampicin	0
40-44	Male	Sirolimus	Rifampicin	0
45-49	Male	Sirolimus	Rifampicin	0
50-54	Male	Sirolimus	Rifampicin	0
55-59	Male	Sirolimus	Rifampicin	0
60-64	Male	Sirolimus	Rifampicin	2.4292363452625e-06
65-69	Male	Sirolimus	Rifampicin	0
70-74	Male	Sirolimus	Rifampicin	0
75-79	Male	Sirolimus	Rifampicin	3.50926445816957e-06
80-84	Male	Sirolimus	Rifampicin	0
85-89	Male	Sirolimus	Rifampicin	0
>90	Male	Sirolimus	Rifampicin	0
