age_group	gender	name_i	name_j	patient
00-04	Female	Citalopram	Sumatriptan	0
05-09	Female	Citalopram	Sumatriptan	0
10-14	Female	Citalopram	Sumatriptan	0.000122684333210649
15-19	Female	Citalopram	Sumatriptan	0
20-24	Female	Citalopram	Sumatriptan	0.000451297480255735
25-29	Female	Citalopram	Sumatriptan	0.000129794276072425
30-34	Female	Citalopram	Sumatriptan	0.000220864315688729
35-39	Female	Citalopram	Sumatriptan	0.00034010713374713
40-44	Female	Citalopram	Sumatriptan	0.000511352014726938
45-49	Female	Citalopram	Sumatriptan	0.000487519500780031
50-54	Female	Citalopram	Sumatriptan	0.000461723150798781
55-59	Female	Citalopram	Sumatriptan	0.000349895031490553
60-64	Female	Citalopram	Sumatriptan	0.000185082361650935
65-69	Female	Citalopram	Sumatriptan	0.000112007168458781
70-74	Female	Citalopram	Sumatriptan	0.000158478605388273
75-79	Female	Citalopram	Sumatriptan	0
80-84	Female	Citalopram	Sumatriptan	0
85-89	Female	Citalopram	Sumatriptan	0
>90	Female	Citalopram	Sumatriptan	0
