age_group	gender	name_i	name_j	patient
00-04	Male	Ziprasidone	Ketoconazole	0
05-09	Male	Ziprasidone	Ketoconazole	0
10-14	Male	Ziprasidone	Ketoconazole	0
15-19	Male	Ziprasidone	Ketoconazole	0
20-24	Male	Ziprasidone	Ketoconazole	0
25-29	Male	Ziprasidone	Ketoconazole	0
30-34	Male	Ziprasidone	Ketoconazole	2.11126359125937e-06
35-39	Male	Ziprasidone	Ketoconazole	0
40-44	Male	Ziprasidone	Ketoconazole	1.8670126863512e-06
45-49	Male	Ziprasidone	Ketoconazole	0
50-54	Male	Ziprasidone	Ketoconazole	0
55-59	Male	Ziprasidone	Ketoconazole	0
60-64	Male	Ziprasidone	Ketoconazole	0
65-69	Male	Ziprasidone	Ketoconazole	0
70-74	Male	Ziprasidone	Ketoconazole	0
75-79	Male	Ziprasidone	Ketoconazole	0
80-84	Male	Ziprasidone	Ketoconazole	0
85-89	Male	Ziprasidone	Ketoconazole	0
>90	Male	Ziprasidone	Ketoconazole	0
