age_group	gender	name_i	name_j	patient
00-04	Female	Doxycycline	Isotretinoin	0
05-09	Female	Doxycycline	Isotretinoin	0
10-14	Female	Doxycycline	Isotretinoin	0
15-19	Female	Doxycycline	Isotretinoin	0
20-24	Female	Doxycycline	Isotretinoin	0
25-29	Female	Doxycycline	Isotretinoin	0
30-34	Female	Doxycycline	Isotretinoin	0
35-39	Female	Doxycycline	Isotretinoin	0
40-44	Female	Doxycycline	Isotretinoin	0
45-49	Female	Doxycycline	Isotretinoin	0
50-54	Female	Doxycycline	Isotretinoin	0
55-59	Female	Doxycycline	Isotretinoin	0
60-64	Female	Doxycycline	Isotretinoin	0
65-69	Female	Doxycycline	Isotretinoin	0
70-74	Female	Doxycycline	Isotretinoin	0
75-79	Female	Doxycycline	Isotretinoin	0
80-84	Female	Doxycycline	Isotretinoin	0
85-89	Female	Doxycycline	Isotretinoin	0
>90	Female	Doxycycline	Isotretinoin	0
