age_group	gender	name_i	name_j	patient
00-04	Male	Pimozide	Clarithromycin	0
05-09	Male	Pimozide	Clarithromycin	0
10-14	Male	Pimozide	Clarithromycin	0
15-19	Male	Pimozide	Clarithromycin	7.01171306667789e-06
20-24	Male	Pimozide	Clarithromycin	3.33592423448879e-06
25-29	Male	Pimozide	Clarithromycin	2.6879986237447e-06
30-34	Male	Pimozide	Clarithromycin	2.11126359125937e-06
35-39	Male	Pimozide	Clarithromycin	0
40-44	Male	Pimozide	Clarithromycin	0
45-49	Male	Pimozide	Clarithromycin	0
50-54	Male	Pimozide	Clarithromycin	2.2004911496246e-06
55-59	Male	Pimozide	Clarithromycin	0
60-64	Male	Pimozide	Clarithromycin	2.4292363452625e-06
65-69	Male	Pimozide	Clarithromycin	2.64798951396152e-06
70-74	Male	Pimozide	Clarithromycin	0
75-79	Male	Pimozide	Clarithromycin	0
80-84	Male	Pimozide	Clarithromycin	0
85-89	Male	Pimozide	Clarithromycin	0
>90	Male	Pimozide	Clarithromycin	0
