age_group	gender	name_i	name_j	patient
00-04	Male	Allopurinol	Acenocoumarol	0
05-09	Male	Allopurinol	Acenocoumarol	5.62768370166523e-06
10-14	Male	Allopurinol	Acenocoumarol	7.62203836171907e-06
15-19	Male	Allopurinol	Acenocoumarol	7.01171306667789e-06
20-24	Male	Allopurinol	Acenocoumarol	1.00077727034664e-05
25-29	Male	Allopurinol	Acenocoumarol	5.37599724748941e-06
30-34	Male	Allopurinol	Acenocoumarol	2.74464266863718e-05
35-39	Male	Allopurinol	Acenocoumarol	4.97950105399439e-05
40-44	Male	Allopurinol	Acenocoumarol	0.000151228027594448
45-49	Male	Allopurinol	Acenocoumarol	0.000319665104990644
50-54	Male	Allopurinol	Acenocoumarol	0.000798778287313728
55-59	Male	Allopurinol	Acenocoumarol	0.00150490679438419
60-64	Male	Allopurinol	Acenocoumarol	0.00322359663016334
65-69	Male	Allopurinol	Acenocoumarol	0.00586264878391082
70-74	Male	Allopurinol	Acenocoumarol	0.00933728887680688
75-79	Male	Allopurinol	Acenocoumarol	0.0139984559236384
80-84	Male	Allopurinol	Acenocoumarol	0.0198113334862819
85-89	Male	Allopurinol	Acenocoumarol	0.0217214778725132
>90	Male	Allopurinol	Acenocoumarol	0.0178747298946038
