age_group	gender	name_i	name_j	patient
00-04	Male	Warfarin	Pentoxifylline	0
05-09	Male	Warfarin	Pentoxifylline	0
10-14	Male	Warfarin	Pentoxifylline	0
15-19	Male	Warfarin	Pentoxifylline	0
20-24	Male	Warfarin	Pentoxifylline	0
25-29	Male	Warfarin	Pentoxifylline	0
30-34	Male	Warfarin	Pentoxifylline	0
35-39	Male	Warfarin	Pentoxifylline	0
40-44	Male	Warfarin	Pentoxifylline	0
45-49	Male	Warfarin	Pentoxifylline	0
50-54	Male	Warfarin	Pentoxifylline	0
55-59	Male	Warfarin	Pentoxifylline	0
60-64	Male	Warfarin	Pentoxifylline	0
65-69	Male	Warfarin	Pentoxifylline	0
70-74	Male	Warfarin	Pentoxifylline	0.000427350427350427
75-79	Male	Warfarin	Pentoxifylline	0
80-84	Male	Warfarin	Pentoxifylline	0.000495294700346706
85-89	Male	Warfarin	Pentoxifylline	0.000809061488673139
>90	Male	Warfarin	Pentoxifylline	0
