age_group	gender	name_i	name_j	patient
00-04	Male	Lovastatin	Warfarin	0
05-09	Male	Lovastatin	Warfarin	0
10-14	Male	Lovastatin	Warfarin	0
15-19	Male	Lovastatin	Warfarin	0
20-24	Male	Lovastatin	Warfarin	0
25-29	Male	Lovastatin	Warfarin	0
30-34	Male	Lovastatin	Warfarin	0
35-39	Male	Lovastatin	Warfarin	0
40-44	Male	Lovastatin	Warfarin	0
45-49	Male	Lovastatin	Warfarin	0
50-54	Male	Lovastatin	Warfarin	6.60147344887379e-06
55-59	Male	Lovastatin	Warfarin	1.40864910550782e-05
60-64	Male	Lovastatin	Warfarin	1.70046544168375e-05
65-69	Male	Lovastatin	Warfarin	1.05919580558461e-05
70-74	Male	Lovastatin	Warfarin	5.31870885387734e-05
75-79	Male	Lovastatin	Warfarin	5.96574957888826e-05
80-84	Male	Lovastatin	Warfarin	4.49848625937372e-05
85-89	Male	Lovastatin	Warfarin	8.79686019759101e-05
>90	Male	Lovastatin	Warfarin	2.93992268003352e-05
