age_group	gender	name_i	name_j	patient
00-04	Female	Disulfiram	Metronidazole	0
05-09	Female	Disulfiram	Metronidazole	0
10-14	Female	Disulfiram	Metronidazole	0
15-19	Female	Disulfiram	Metronidazole	0
20-24	Female	Disulfiram	Metronidazole	0
25-29	Female	Disulfiram	Metronidazole	0
30-34	Female	Disulfiram	Metronidazole	7.36214385629095e-05
35-39	Female	Disulfiram	Metronidazole	0
40-44	Female	Disulfiram	Metronidazole	0
45-49	Female	Disulfiram	Metronidazole	0
50-54	Female	Disulfiram	Metronidazole	0
55-59	Female	Disulfiram	Metronidazole	0
60-64	Female	Disulfiram	Metronidazole	0
65-69	Female	Disulfiram	Metronidazole	0
70-74	Female	Disulfiram	Metronidazole	0
75-79	Female	Disulfiram	Metronidazole	0
80-84	Female	Disulfiram	Metronidazole	0
85-89	Female	Disulfiram	Metronidazole	0
>90	Female	Disulfiram	Metronidazole	0
