age_group	gender	name_i	name_j	patient
00-04	Female	Tobramycin	Cefoxitin	0
05-09	Female	Tobramycin	Cefoxitin	0
10-14	Female	Tobramycin	Cefoxitin	0
15-19	Female	Tobramycin	Cefoxitin	0
20-24	Female	Tobramycin	Cefoxitin	0
25-29	Female	Tobramycin	Cefoxitin	0
30-34	Female	Tobramycin	Cefoxitin	0
35-39	Female	Tobramycin	Cefoxitin	0
40-44	Female	Tobramycin	Cefoxitin	0.000102270402945388
45-49	Female	Tobramycin	Cefoxitin	0
50-54	Female	Tobramycin	Cefoxitin	9.23446301597562e-05
55-59	Female	Tobramycin	Cefoxitin	0
60-64	Female	Tobramycin	Cefoxitin	0
65-69	Female	Tobramycin	Cefoxitin	0
70-74	Female	Tobramycin	Cefoxitin	0.000158478605388273
75-79	Female	Tobramycin	Cefoxitin	0
80-84	Female	Tobramycin	Cefoxitin	0
85-89	Female	Tobramycin	Cefoxitin	0
>90	Female	Tobramycin	Cefoxitin	0
