age_group	gender	name_i	name_j	patient
00-04	Male	Warfarin	Disulfiram	0
05-09	Male	Warfarin	Disulfiram	0
10-14	Male	Warfarin	Disulfiram	0
15-19	Male	Warfarin	Disulfiram	0
20-24	Male	Warfarin	Disulfiram	0
25-29	Male	Warfarin	Disulfiram	0
30-34	Male	Warfarin	Disulfiram	0
35-39	Male	Warfarin	Disulfiram	1.84425964962755e-06
40-44	Male	Warfarin	Disulfiram	3.73402537270241e-06
45-49	Male	Warfarin	Disulfiram	4.07216694255598e-06
50-54	Male	Warfarin	Disulfiram	2.2004911496246e-06
55-59	Male	Warfarin	Disulfiram	2.3477485091797e-06
60-64	Male	Warfarin	Disulfiram	1.21461817263125e-05
65-69	Male	Warfarin	Disulfiram	0
70-74	Male	Warfarin	Disulfiram	2.95483825215408e-06
75-79	Male	Warfarin	Disulfiram	3.50926445816957e-06
80-84	Male	Warfarin	Disulfiram	0
85-89	Male	Warfarin	Disulfiram	0
>90	Male	Warfarin	Disulfiram	0
