age_group	gender	name_i	name_j	patient
00-04	Male	Fluconazole	Lovastatin	0
05-09	Male	Fluconazole	Lovastatin	0
10-14	Male	Fluconazole	Lovastatin	0
15-19	Male	Fluconazole	Lovastatin	0
20-24	Male	Fluconazole	Lovastatin	0
25-29	Male	Fluconazole	Lovastatin	0
30-34	Male	Fluconazole	Lovastatin	0
35-39	Male	Fluconazole	Lovastatin	0
40-44	Male	Fluconazole	Lovastatin	0.000148235991698784
45-49	Male	Fluconazole	Lovastatin	0
50-54	Male	Fluconazole	Lovastatin	0
55-59	Male	Fluconazole	Lovastatin	0
60-64	Male	Fluconazole	Lovastatin	0
65-69	Male	Fluconazole	Lovastatin	0
70-74	Male	Fluconazole	Lovastatin	0
75-79	Male	Fluconazole	Lovastatin	0
80-84	Male	Fluconazole	Lovastatin	0
85-89	Male	Fluconazole	Lovastatin	0
>90	Male	Fluconazole	Lovastatin	0
