age_group	gender	name_i	name_j	patient
00-04	Male	Esmolol	Salbutamol	5.9890998382943e-05
05-09	Male	Esmolol	Salbutamol	0
10-14	Male	Esmolol	Salbutamol	0
15-19	Male	Esmolol	Salbutamol	0.00027866796711718
20-24	Male	Esmolol	Salbutamol	0.000146434324205594
25-29	Male	Esmolol	Salbutamol	0.00025442055718102
30-34	Male	Esmolol	Salbutamol	0.000392259414225941
35-39	Male	Esmolol	Salbutamol	0
40-44	Male	Esmolol	Salbutamol	0
45-49	Male	Esmolol	Salbutamol	0.000413280066124811
50-54	Male	Esmolol	Salbutamol	0.000496709300881659
55-59	Male	Esmolol	Salbutamol	0.000676742612226483
60-64	Male	Esmolol	Salbutamol	0.000487626478117762
65-69	Male	Esmolol	Salbutamol	0.000450856627592426
70-74	Male	Esmolol	Salbutamol	0.0014957264957265
75-79	Male	Esmolol	Salbutamol	0.00187911055433761
80-84	Male	Esmolol	Salbutamol	0.000495294700346706
85-89	Male	Esmolol	Salbutamol	0
>90	Male	Esmolol	Salbutamol	0
