age_group	gender	name_i	name_j	patient
00-04	Female	Propranolol	Verapamil	0
05-09	Female	Propranolol	Verapamil	0
10-14	Female	Propranolol	Verapamil	0
15-19	Female	Propranolol	Verapamil	0
20-24	Female	Propranolol	Verapamil	0
25-29	Female	Propranolol	Verapamil	0
30-34	Female	Propranolol	Verapamil	0
35-39	Female	Propranolol	Verapamil	0
40-44	Female	Propranolol	Verapamil	0
45-49	Female	Propranolol	Verapamil	0.000138985406532314
50-54	Female	Propranolol	Verapamil	0
55-59	Female	Propranolol	Verapamil	0
60-64	Female	Propranolol	Verapamil	0
65-69	Female	Propranolol	Verapamil	0
70-74	Female	Propranolol	Verapamil	0
75-79	Female	Propranolol	Verapamil	0
80-84	Female	Propranolol	Verapamil	0
85-89	Female	Propranolol	Verapamil	0
>90	Female	Propranolol	Verapamil	0
