age_group	gender	name_i	name_j	patient
00-04	Female	Eplerenone	Ketoconazole	0
05-09	Female	Eplerenone	Ketoconazole	0
10-14	Female	Eplerenone	Ketoconazole	0
15-19	Female	Eplerenone	Ketoconazole	0
20-24	Female	Eplerenone	Ketoconazole	0
25-29	Female	Eplerenone	Ketoconazole	0
30-34	Female	Eplerenone	Ketoconazole	0
35-39	Female	Eplerenone	Ketoconazole	0
40-44	Female	Eplerenone	Ketoconazole	0
45-49	Female	Eplerenone	Ketoconazole	0
50-54	Female	Eplerenone	Ketoconazole	0
55-59	Female	Eplerenone	Ketoconazole	0
60-64	Female	Eplerenone	Ketoconazole	0
65-69	Female	Eplerenone	Ketoconazole	0
70-74	Female	Eplerenone	Ketoconazole	0
75-79	Female	Eplerenone	Ketoconazole	0
80-84	Female	Eplerenone	Ketoconazole	0
85-89	Female	Eplerenone	Ketoconazole	0
>90	Female	Eplerenone	Ketoconazole	0
