age_group	gender	name_i	name_j	patient
00-04	Female	Tacrolimus	Atorvastatin	0
05-09	Female	Tacrolimus	Atorvastatin	0
10-14	Female	Tacrolimus	Atorvastatin	4.03691353738586e-06
15-19	Female	Tacrolimus	Atorvastatin	2.0033723434448e-05
20-24	Female	Tacrolimus	Atorvastatin	2.51255579967672e-05
25-29	Female	Tacrolimus	Atorvastatin	4.22128415907576e-05
30-34	Female	Tacrolimus	Atorvastatin	6.06431481512109e-05
35-39	Female	Tacrolimus	Atorvastatin	0.000124112088517422
40-44	Female	Tacrolimus	Atorvastatin	0.000195156943103839
45-49	Female	Tacrolimus	Atorvastatin	0.000332591301981564
50-54	Female	Tacrolimus	Atorvastatin	0.000465168981578116
55-59	Female	Tacrolimus	Atorvastatin	0.0006215653788084
60-64	Female	Tacrolimus	Atorvastatin	0.000647374753692434
65-69	Female	Tacrolimus	Atorvastatin	0.000797626112759644
70-74	Female	Tacrolimus	Atorvastatin	0.000692425225740844
75-79	Female	Tacrolimus	Atorvastatin	0.000472928349955785
80-84	Female	Tacrolimus	Atorvastatin	0.000282810761892193
85-89	Female	Tacrolimus	Atorvastatin	0.000142397740622515
>90	Female	Tacrolimus	Atorvastatin	5.92237737388626e-05
