age_group	gender	name_i	name_j	patient
00-04	Female	Morphine	Naltrexone	0
05-09	Female	Morphine	Naltrexone	0
10-14	Female	Morphine	Naltrexone	0
15-19	Female	Morphine	Naltrexone	0
20-24	Female	Morphine	Naltrexone	0
25-29	Female	Morphine	Naltrexone	0
30-34	Female	Morphine	Naltrexone	0
35-39	Female	Morphine	Naltrexone	0
40-44	Female	Morphine	Naltrexone	0
45-49	Female	Morphine	Naltrexone	9.75039001560062e-05
50-54	Female	Morphine	Naltrexone	9.23446301597562e-05
55-59	Female	Morphine	Naltrexone	8.74737578726382e-05
60-64	Female	Morphine	Naltrexone	9.25411808254673e-05
65-69	Female	Morphine	Naltrexone	0.000112007168458781
70-74	Female	Morphine	Naltrexone	0
75-79	Female	Morphine	Naltrexone	0
80-84	Female	Morphine	Naltrexone	0
85-89	Female	Morphine	Naltrexone	0
>90	Female	Morphine	Naltrexone	0
