age_group	gender	name_i	name_j	patient
00-04	Female	Carbamazepine	Norethisterone	0
05-09	Female	Carbamazepine	Norethisterone	0
10-14	Female	Carbamazepine	Norethisterone	0
15-19	Female	Carbamazepine	Norethisterone	0.000524109014675052
20-24	Female	Carbamazepine	Norethisterone	0.000306513409961686
25-29	Female	Carbamazepine	Norethisterone	0
30-34	Female	Carbamazepine	Norethisterone	0
35-39	Female	Carbamazepine	Norethisterone	0.000167308014053873
40-44	Female	Carbamazepine	Norethisterone	0.000309885342423303
45-49	Female	Carbamazepine	Norethisterone	0
50-54	Female	Carbamazepine	Norethisterone	0
55-59	Female	Carbamazepine	Norethisterone	0.000156936597614564
60-64	Female	Carbamazepine	Norethisterone	0
65-69	Female	Carbamazepine	Norethisterone	0
70-74	Female	Carbamazepine	Norethisterone	0
75-79	Female	Carbamazepine	Norethisterone	0
80-84	Female	Carbamazepine	Norethisterone	0
85-89	Female	Carbamazepine	Norethisterone	0
>90	Female	Carbamazepine	Norethisterone	0
