age_group	gender	name_i	name_j	patient
00-04	Female	Glimepiride	Gemfibrozil	0
05-09	Female	Glimepiride	Gemfibrozil	0
10-14	Female	Glimepiride	Gemfibrozil	0
15-19	Female	Glimepiride	Gemfibrozil	0
20-24	Female	Glimepiride	Gemfibrozil	0
25-29	Female	Glimepiride	Gemfibrozil	0
30-34	Female	Glimepiride	Gemfibrozil	0
35-39	Female	Glimepiride	Gemfibrozil	1.70016559612906e-06
40-44	Female	Glimepiride	Gemfibrozil	2.10980479031178e-05
45-49	Female	Glimepiride	Gemfibrozil	3.96841894409821e-05
50-54	Female	Glimepiride	Gemfibrozil	4.7709639136217e-05
55-59	Female	Glimepiride	Gemfibrozil	8.60952044971095e-05
60-64	Female	Glimepiride	Gemfibrozil	0.000130782778523724
65-69	Female	Glimepiride	Gemfibrozil	0.000151928783382789
70-74	Female	Glimepiride	Gemfibrozil	0.000143084179488883
75-79	Female	Glimepiride	Gemfibrozil	0.00019029069702363
80-84	Female	Glimepiride	Gemfibrozil	0.000122551330153283
85-89	Female	Glimepiride	Gemfibrozil	8.70208414915372e-05
>90	Female	Glimepiride	Gemfibrozil	3.29020965215904e-05
