age_group	gender	name_i	name_j	patient
00-04	Male	Neomycin	Ceftriaxone	0
05-09	Male	Neomycin	Ceftriaxone	0
10-14	Male	Neomycin	Ceftriaxone	0
15-19	Male	Neomycin	Ceftriaxone	0
20-24	Male	Neomycin	Ceftriaxone	0
25-29	Male	Neomycin	Ceftriaxone	0
30-34	Male	Neomycin	Ceftriaxone	0.000130753138075314
35-39	Male	Neomycin	Ceftriaxone	0
40-44	Male	Neomycin	Ceftriaxone	0
45-49	Male	Neomycin	Ceftriaxone	0
50-54	Male	Neomycin	Ceftriaxone	0
55-59	Male	Neomycin	Ceftriaxone	0
60-64	Male	Neomycin	Ceftriaxone	0
65-69	Male	Neomycin	Ceftriaxone	0
70-74	Male	Neomycin	Ceftriaxone	0.000213675213675214
75-79	Male	Neomycin	Ceftriaxone	0
80-84	Male	Neomycin	Ceftriaxone	0
85-89	Male	Neomycin	Ceftriaxone	0
>90	Male	Neomycin	Ceftriaxone	0
