age_group	gender	name_i	name_j	patient
00-04	Male	Phenytoin	Warfarin	0
05-09	Male	Phenytoin	Warfarin	0
10-14	Male	Phenytoin	Warfarin	0
15-19	Male	Phenytoin	Warfarin	0
20-24	Male	Phenytoin	Warfarin	0
25-29	Male	Phenytoin	Warfarin	0
30-34	Male	Phenytoin	Warfarin	0
35-39	Male	Phenytoin	Warfarin	0
40-44	Male	Phenytoin	Warfarin	0
45-49	Male	Phenytoin	Warfarin	0
50-54	Male	Phenytoin	Warfarin	0.000442282176028306
55-59	Male	Phenytoin	Warfarin	0.000246669955599408
60-64	Male	Phenytoin	Warfarin	0.000272331154684096
65-69	Male	Phenytoin	Warfarin	0
70-74	Male	Phenytoin	Warfarin	0
75-79	Male	Phenytoin	Warfarin	0.000712250712250712
80-84	Male	Phenytoin	Warfarin	0.0027359781121751
85-89	Male	Phenytoin	Warfarin	0
>90	Male	Phenytoin	Warfarin	0
