age_group	gender	name_i	name_j	patient
00-04	Female	Fluvoxamine	Duloxetine	0
05-09	Female	Fluvoxamine	Duloxetine	0
10-14	Female	Fluvoxamine	Duloxetine	0
15-19	Female	Fluvoxamine	Duloxetine	0
20-24	Female	Fluvoxamine	Duloxetine	0
25-29	Female	Fluvoxamine	Duloxetine	0
30-34	Female	Fluvoxamine	Duloxetine	0
35-39	Female	Fluvoxamine	Duloxetine	0
40-44	Female	Fluvoxamine	Duloxetine	0.000102270402945388
45-49	Female	Fluvoxamine	Duloxetine	9.75039001560062e-05
50-54	Female	Fluvoxamine	Duloxetine	0
55-59	Female	Fluvoxamine	Duloxetine	0
60-64	Female	Fluvoxamine	Duloxetine	9.25411808254673e-05
65-69	Female	Fluvoxamine	Duloxetine	0
70-74	Female	Fluvoxamine	Duloxetine	0
75-79	Female	Fluvoxamine	Duloxetine	0
80-84	Female	Fluvoxamine	Duloxetine	0
85-89	Female	Fluvoxamine	Duloxetine	0
>90	Female	Fluvoxamine	Duloxetine	0
