age_group	gender	name_i	name_j	patient
00-04	Female	Haloperidol	Glycopyrronium	0
05-09	Female	Haloperidol	Glycopyrronium	0
10-14	Female	Haloperidol	Glycopyrronium	0
15-19	Female	Haloperidol	Glycopyrronium	9.60984047664809e-05
20-24	Female	Haloperidol	Glycopyrronium	7.52162467092892e-05
25-29	Female	Haloperidol	Glycopyrronium	6.48971380362126e-05
30-34	Female	Haloperidol	Glycopyrronium	0.000220864315688729
35-39	Female	Haloperidol	Glycopyrronium	0.00034010713374713
40-44	Female	Haloperidol	Glycopyrronium	0.000204540805890775
45-49	Female	Haloperidol	Glycopyrronium	0
50-54	Female	Haloperidol	Glycopyrronium	0.000369378520639025
55-59	Female	Haloperidol	Glycopyrronium	0
60-64	Female	Haloperidol	Glycopyrronium	9.25411808254673e-05
65-69	Female	Haloperidol	Glycopyrronium	0.000112007168458781
70-74	Female	Haloperidol	Glycopyrronium	0.000316957210776545
75-79	Female	Haloperidol	Glycopyrronium	0.000440722785368004
80-84	Female	Haloperidol	Glycopyrronium	0
85-89	Female	Haloperidol	Glycopyrronium	0.00132743362831858
>90	Female	Haloperidol	Glycopyrronium	0
