age_group	gender	name_i	name_j	patient
00-04	Male	Amphetamine	Fluoxetine	0
05-09	Male	Amphetamine	Fluoxetine	0.00020106564793405
10-14	Male	Amphetamine	Fluoxetine	0.000584726932522512
15-19	Male	Amphetamine	Fluoxetine	0.0013933398355859
20-24	Male	Amphetamine	Fluoxetine	0.000439302972616781
25-29	Male	Amphetamine	Fluoxetine	0.000763261671543061
30-34	Male	Amphetamine	Fluoxetine	0.000653765690376569
35-39	Male	Amphetamine	Fluoxetine	0.000139958012596221
40-44	Male	Amphetamine	Fluoxetine	0.000296471983397569
45-49	Male	Amphetamine	Fluoxetine	0
50-54	Male	Amphetamine	Fluoxetine	0
55-59	Male	Amphetamine	Fluoxetine	0.000112790435371081
60-64	Male	Amphetamine	Fluoxetine	0.00012190661952944
65-69	Male	Amphetamine	Fluoxetine	0
70-74	Male	Amphetamine	Fluoxetine	0
75-79	Male	Amphetamine	Fluoxetine	0
80-84	Male	Amphetamine	Fluoxetine	0
85-89	Male	Amphetamine	Fluoxetine	0
>90	Male	Amphetamine	Fluoxetine	0
