age_group	gender	name_i	name_j	patient
00-04	Female	Ibuprofen	Carvedilol	0
05-09	Female	Ibuprofen	Carvedilol	0
10-14	Female	Ibuprofen	Carvedilol	0
15-19	Female	Ibuprofen	Carvedilol	0
20-24	Female	Ibuprofen	Carvedilol	0.000150432493418578
25-29	Female	Ibuprofen	Carvedilol	6.48971380362126e-05
30-34	Female	Ibuprofen	Carvedilol	0.000441728631377457
35-39	Female	Ibuprofen	Carvedilol	0.000765241050931043
40-44	Female	Ibuprofen	Carvedilol	0.000511352014726938
45-49	Female	Ibuprofen	Carvedilol	0.000585023400936037
50-54	Female	Ibuprofen	Carvedilol	0.00120048019207683
55-59	Female	Ibuprofen	Carvedilol	0.00166200139958013
60-64	Female	Ibuprofen	Carvedilol	0.000740329446603739
65-69	Female	Ibuprofen	Carvedilol	0.00168010752688172
70-74	Female	Ibuprofen	Carvedilol	0.00063391442155309
75-79	Female	Ibuprofen	Carvedilol	0.00132216835610401
80-84	Female	Ibuprofen	Carvedilol	0.000905523694536674
85-89	Female	Ibuprofen	Carvedilol	0.000884955752212389
>90	Female	Ibuprofen	Carvedilol	0
