age_group	gender	name_i	name_j	patient
00-04	Female	Sildenafil	Clarithromycin	0
05-09	Female	Sildenafil	Clarithromycin	0
10-14	Female	Sildenafil	Clarithromycin	0
15-19	Female	Sildenafil	Clarithromycin	0
20-24	Female	Sildenafil	Clarithromycin	0
25-29	Female	Sildenafil	Clarithromycin	0
30-34	Female	Sildenafil	Clarithromycin	0
35-39	Female	Sildenafil	Clarithromycin	0
40-44	Female	Sildenafil	Clarithromycin	0
45-49	Female	Sildenafil	Clarithromycin	0
50-54	Female	Sildenafil	Clarithromycin	0
55-59	Female	Sildenafil	Clarithromycin	0
60-64	Female	Sildenafil	Clarithromycin	0
65-69	Female	Sildenafil	Clarithromycin	0
70-74	Female	Sildenafil	Clarithromycin	0
75-79	Female	Sildenafil	Clarithromycin	0
80-84	Female	Sildenafil	Clarithromycin	0
85-89	Female	Sildenafil	Clarithromycin	0
>90	Female	Sildenafil	Clarithromycin	0
