age_group	gender	name_i	name_j	patient
00-04	Female	Amiloride	Eplerenone	0
05-09	Female	Amiloride	Eplerenone	0
10-14	Female	Amiloride	Eplerenone	0
15-19	Female	Amiloride	Eplerenone	0
20-24	Female	Amiloride	Eplerenone	0
25-29	Female	Amiloride	Eplerenone	0
30-34	Female	Amiloride	Eplerenone	0
35-39	Female	Amiloride	Eplerenone	0
40-44	Female	Amiloride	Eplerenone	0
45-49	Female	Amiloride	Eplerenone	0
50-54	Female	Amiloride	Eplerenone	0
55-59	Female	Amiloride	Eplerenone	0
60-64	Female	Amiloride	Eplerenone	0
65-69	Female	Amiloride	Eplerenone	0
70-74	Female	Amiloride	Eplerenone	0
75-79	Female	Amiloride	Eplerenone	0
80-84	Female	Amiloride	Eplerenone	0
85-89	Female	Amiloride	Eplerenone	0
>90	Female	Amiloride	Eplerenone	0
