age_group	gender	name_i	name_j	patient
00-04	Female	Ketoconazole	Pioglitazone	0
05-09	Female	Ketoconazole	Pioglitazone	0
10-14	Female	Ketoconazole	Pioglitazone	0
15-19	Female	Ketoconazole	Pioglitazone	0
20-24	Female	Ketoconazole	Pioglitazone	0
25-29	Female	Ketoconazole	Pioglitazone	0
30-34	Female	Ketoconazole	Pioglitazone	0
35-39	Female	Ketoconazole	Pioglitazone	0
40-44	Female	Ketoconazole	Pioglitazone	0
45-49	Female	Ketoconazole	Pioglitazone	0
50-54	Female	Ketoconazole	Pioglitazone	1.98790163067571e-06
55-59	Female	Ketoconazole	Pioglitazone	0
60-64	Female	Ketoconazole	Pioglitazone	0
65-69	Female	Ketoconazole	Pioglitazone	0
70-74	Female	Ketoconazole	Pioglitazone	2.55507463373005e-06
75-79	Female	Ketoconazole	Pioglitazone	0
80-84	Female	Ketoconazole	Pioglitazone	0
85-89	Female	Ketoconazole	Pioglitazone	0
>90	Female	Ketoconazole	Pioglitazone	0
