age_group	gender	name_i	name_j	patient
00-04	Male	Indomethacin	Triamterene	0
05-09	Male	Indomethacin	Triamterene	0
10-14	Male	Indomethacin	Triamterene	0
15-19	Male	Indomethacin	Triamterene	0
20-24	Male	Indomethacin	Triamterene	0
25-29	Male	Indomethacin	Triamterene	0
30-34	Male	Indomethacin	Triamterene	0.000130753138075314
35-39	Male	Indomethacin	Triamterene	0
40-44	Male	Indomethacin	Triamterene	0
45-49	Male	Indomethacin	Triamterene	0
50-54	Male	Indomethacin	Triamterene	0
55-59	Male	Indomethacin	Triamterene	0
60-64	Male	Indomethacin	Triamterene	0
65-69	Male	Indomethacin	Triamterene	0
70-74	Male	Indomethacin	Triamterene	0.000213675213675214
75-79	Male	Indomethacin	Triamterene	0.000313185092389602
80-84	Male	Indomethacin	Triamterene	0
85-89	Male	Indomethacin	Triamterene	0
>90	Male	Indomethacin	Triamterene	0
