age_group	gender	name_i	name_j	patient
00-04	Male	Cyclosporine	Rifabutin	0
05-09	Male	Cyclosporine	Rifabutin	0
10-14	Male	Cyclosporine	Rifabutin	0
15-19	Male	Cyclosporine	Rifabutin	0
20-24	Male	Cyclosporine	Rifabutin	0
25-29	Male	Cyclosporine	Rifabutin	0
30-34	Male	Cyclosporine	Rifabutin	0
35-39	Male	Cyclosporine	Rifabutin	0
40-44	Male	Cyclosporine	Rifabutin	0
45-49	Male	Cyclosporine	Rifabutin	0
50-54	Male	Cyclosporine	Rifabutin	2.2004911496246e-06
55-59	Male	Cyclosporine	Rifabutin	4.69549701835939e-06
60-64	Male	Cyclosporine	Rifabutin	0
65-69	Male	Cyclosporine	Rifabutin	0
70-74	Male	Cyclosporine	Rifabutin	0
75-79	Male	Cyclosporine	Rifabutin	0
80-84	Male	Cyclosporine	Rifabutin	0
85-89	Male	Cyclosporine	Rifabutin	0
>90	Male	Cyclosporine	Rifabutin	0
