age_group	gender	name_i	name_j	patient
00-04	Male	Ranolazine	Disopyramide	0
05-09	Male	Ranolazine	Disopyramide	0
10-14	Male	Ranolazine	Disopyramide	0
15-19	Male	Ranolazine	Disopyramide	0
20-24	Male	Ranolazine	Disopyramide	0
25-29	Male	Ranolazine	Disopyramide	0
30-34	Male	Ranolazine	Disopyramide	0
35-39	Male	Ranolazine	Disopyramide	0
40-44	Male	Ranolazine	Disopyramide	0
45-49	Male	Ranolazine	Disopyramide	0
50-54	Male	Ranolazine	Disopyramide	0
55-59	Male	Ranolazine	Disopyramide	0
60-64	Male	Ranolazine	Disopyramide	2.4292363452625e-06
65-69	Male	Ranolazine	Disopyramide	0
70-74	Male	Ranolazine	Disopyramide	0
75-79	Male	Ranolazine	Disopyramide	0
80-84	Male	Ranolazine	Disopyramide	0
85-89	Male	Ranolazine	Disopyramide	0
>90	Male	Ranolazine	Disopyramide	0
