age_group	gender	name_i	name_j	patient
00-04	Female	Bisoprolol	Salbutamol	2.78998395759224e-05
05-09	Female	Bisoprolol	Salbutamol	0
10-14	Female	Bisoprolol	Salbutamol	8.07382707477171e-06
15-19	Female	Bisoprolol	Salbutamol	6.67790781148266e-06
20-24	Female	Bisoprolol	Salbutamol	1.95421006641522e-05
25-29	Female	Bisoprolol	Salbutamol	4.22128415907576e-05
30-34	Female	Bisoprolol	Salbutamol	3.85910942780433e-05
35-39	Female	Bisoprolol	Salbutamol	0.000110510763748389
40-44	Female	Bisoprolol	Salbutamol	0.000230320356275702
45-49	Female	Bisoprolol	Salbutamol	0.000504556122892486
50-54	Female	Bisoprolol	Salbutamol	0.000767330029440823
55-59	Female	Bisoprolol	Salbutamol	0.00115913543615621
60-64	Female	Bisoprolol	Salbutamol	0.00182441976040595
65-69	Female	Bisoprolol	Salbutamol	0.00251157270029674
70-74	Female	Bisoprolol	Salbutamol	0.00325261000873836
75-79	Female	Bisoprolol	Salbutamol	0.00401569338571924
80-84	Female	Bisoprolol	Salbutamol	0.00535140808336004
85-89	Female	Bisoprolol	Salbutamol	0.0059609276421703
>90	Female	Bisoprolol	Salbutamol	0.008047852809181
