age_group	gender	name_i	name_j	patient
00-04	Male	Dihydroergotamine	Propranolol	0
05-09	Male	Dihydroergotamine	Propranolol	0
10-14	Male	Dihydroergotamine	Propranolol	0
15-19	Male	Dihydroergotamine	Propranolol	0
20-24	Male	Dihydroergotamine	Propranolol	0
25-29	Male	Dihydroergotamine	Propranolol	0
30-34	Male	Dihydroergotamine	Propranolol	0
35-39	Male	Dihydroergotamine	Propranolol	0
40-44	Male	Dihydroergotamine	Propranolol	0
45-49	Male	Dihydroergotamine	Propranolol	0
50-54	Male	Dihydroergotamine	Propranolol	0
55-59	Male	Dihydroergotamine	Propranolol	0
60-64	Male	Dihydroergotamine	Propranolol	0
65-69	Male	Dihydroergotamine	Propranolol	0
70-74	Male	Dihydroergotamine	Propranolol	0
75-79	Male	Dihydroergotamine	Propranolol	0
80-84	Male	Dihydroergotamine	Propranolol	0
85-89	Male	Dihydroergotamine	Propranolol	0
>90	Male	Dihydroergotamine	Propranolol	0
