age_group	gender	name_i	name_j	patient
00-04	Male	Haloperidol	Orphenadrine	0
05-09	Male	Haloperidol	Orphenadrine	0
10-14	Male	Haloperidol	Orphenadrine	0
15-19	Male	Haloperidol	Orphenadrine	0
20-24	Male	Haloperidol	Orphenadrine	0
25-29	Male	Haloperidol	Orphenadrine	0
30-34	Male	Haloperidol	Orphenadrine	0
35-39	Male	Haloperidol	Orphenadrine	0
40-44	Male	Haloperidol	Orphenadrine	0
45-49	Male	Haloperidol	Orphenadrine	0
50-54	Male	Haloperidol	Orphenadrine	0
55-59	Male	Haloperidol	Orphenadrine	0
60-64	Male	Haloperidol	Orphenadrine	0
65-69	Male	Haloperidol	Orphenadrine	0
70-74	Male	Haloperidol	Orphenadrine	0
75-79	Male	Haloperidol	Orphenadrine	0
80-84	Male	Haloperidol	Orphenadrine	0
85-89	Male	Haloperidol	Orphenadrine	0
>90	Male	Haloperidol	Orphenadrine	0
