age_group	gender	name_i	name_j	patient
00-04	Female	Pantoprazole	Itraconazole	0
05-09	Female	Pantoprazole	Itraconazole	0
10-14	Female	Pantoprazole	Itraconazole	0
15-19	Female	Pantoprazole	Itraconazole	0
20-24	Female	Pantoprazole	Itraconazole	7.52162467092892e-05
25-29	Female	Pantoprazole	Itraconazole	0
30-34	Female	Pantoprazole	Itraconazole	0
35-39	Female	Pantoprazole	Itraconazole	0
40-44	Female	Pantoprazole	Itraconazole	0
45-49	Female	Pantoprazole	Itraconazole	0
50-54	Female	Pantoprazole	Itraconazole	0.000277033890479269
55-59	Female	Pantoprazole	Itraconazole	0
60-64	Female	Pantoprazole	Itraconazole	0
65-69	Female	Pantoprazole	Itraconazole	0.000112007168458781
70-74	Female	Pantoprazole	Itraconazole	0
75-79	Female	Pantoprazole	Itraconazole	0.000220361392684002
80-84	Female	Pantoprazole	Itraconazole	0
85-89	Female	Pantoprazole	Itraconazole	0
>90	Female	Pantoprazole	Itraconazole	0
