age_group	gender	name_i	name_j	patient
00-04	Female	Trimethoprim	Leucovorin	6.79163270850312e-05
05-09	Female	Trimethoprim	Leucovorin	0
10-14	Female	Trimethoprim	Leucovorin	0.000122684333210649
15-19	Female	Trimethoprim	Leucovorin	0
20-24	Female	Trimethoprim	Leucovorin	0
25-29	Female	Trimethoprim	Leucovorin	6.48971380362126e-05
30-34	Female	Trimethoprim	Leucovorin	0
35-39	Female	Trimethoprim	Leucovorin	0
40-44	Female	Trimethoprim	Leucovorin	0
45-49	Female	Trimethoprim	Leucovorin	0
50-54	Female	Trimethoprim	Leucovorin	0
55-59	Female	Trimethoprim	Leucovorin	0
60-64	Female	Trimethoprim	Leucovorin	9.25411808254673e-05
65-69	Female	Trimethoprim	Leucovorin	0
70-74	Female	Trimethoprim	Leucovorin	0
75-79	Female	Trimethoprim	Leucovorin	0
80-84	Female	Trimethoprim	Leucovorin	0
85-89	Female	Trimethoprim	Leucovorin	0
>90	Female	Trimethoprim	Leucovorin	0
