age_group	gender	name_i	name_j	patient
00-04	Female	Bisoprolol	Verapamil	0
05-09	Female	Bisoprolol	Verapamil	0
10-14	Female	Bisoprolol	Verapamil	0
15-19	Female	Bisoprolol	Verapamil	0
20-24	Female	Bisoprolol	Verapamil	0
25-29	Female	Bisoprolol	Verapamil	0
30-34	Female	Bisoprolol	Verapamil	0
35-39	Female	Bisoprolol	Verapamil	0
40-44	Female	Bisoprolol	Verapamil	0
45-49	Female	Bisoprolol	Verapamil	0
50-54	Female	Bisoprolol	Verapamil	9.23446301597562e-05
55-59	Female	Bisoprolol	Verapamil	0
60-64	Female	Bisoprolol	Verapamil	0
65-69	Female	Bisoprolol	Verapamil	0
70-74	Female	Bisoprolol	Verapamil	0
75-79	Female	Bisoprolol	Verapamil	0
80-84	Female	Bisoprolol	Verapamil	0
85-89	Female	Bisoprolol	Verapamil	0
>90	Female	Bisoprolol	Verapamil	0
