age_group	gender	name_i	name_j	patient
00-04	Female	Alprazolam	Cimetidine	0
05-09	Female	Alprazolam	Cimetidine	0
10-14	Female	Alprazolam	Cimetidine	0
15-19	Female	Alprazolam	Cimetidine	0
20-24	Female	Alprazolam	Cimetidine	0
25-29	Female	Alprazolam	Cimetidine	0
30-34	Female	Alprazolam	Cimetidine	0
35-39	Female	Alprazolam	Cimetidine	0
40-44	Female	Alprazolam	Cimetidine	0
45-49	Female	Alprazolam	Cimetidine	0
50-54	Female	Alprazolam	Cimetidine	9.23446301597562e-05
55-59	Female	Alprazolam	Cimetidine	0
60-64	Female	Alprazolam	Cimetidine	0
65-69	Female	Alprazolam	Cimetidine	0
70-74	Female	Alprazolam	Cimetidine	0
75-79	Female	Alprazolam	Cimetidine	0
80-84	Female	Alprazolam	Cimetidine	0
85-89	Female	Alprazolam	Cimetidine	0
>90	Female	Alprazolam	Cimetidine	0
