age_group	gender	name_i	name_j	patient
00-04	Female	Butalbital	Metronidazole	0
05-09	Female	Butalbital	Metronidazole	0
10-14	Female	Butalbital	Metronidazole	0
15-19	Female	Butalbital	Metronidazole	0
20-24	Female	Butalbital	Metronidazole	0.000225648740127868
25-29	Female	Butalbital	Metronidazole	0.00025958855214485
30-34	Female	Butalbital	Metronidazole	0.000441728631377457
35-39	Female	Butalbital	Metronidazole	0
40-44	Female	Butalbital	Metronidazole	0.000306811208836163
45-49	Female	Butalbital	Metronidazole	0
50-54	Female	Butalbital	Metronidazole	0
55-59	Female	Butalbital	Metronidazole	8.74737578726382e-05
60-64	Female	Butalbital	Metronidazole	9.25411808254673e-05
65-69	Female	Butalbital	Metronidazole	0
70-74	Female	Butalbital	Metronidazole	0.000158478605388273
75-79	Female	Butalbital	Metronidazole	0
80-84	Female	Butalbital	Metronidazole	0
85-89	Female	Butalbital	Metronidazole	0
>90	Female	Butalbital	Metronidazole	0
