age_group	gender	name_i	name_j	patient
00-04	Male	Warfarin	Amiodarone	0
05-09	Male	Warfarin	Amiodarone	0
10-14	Male	Warfarin	Amiodarone	0
15-19	Male	Warfarin	Amiodarone	0
20-24	Male	Warfarin	Amiodarone	0
25-29	Male	Warfarin	Amiodarone	0
30-34	Male	Warfarin	Amiodarone	0.000130753138075314
35-39	Male	Warfarin	Amiodarone	0.000419874037788663
40-44	Male	Warfarin	Amiodarone	0.000444707975096353
45-49	Male	Warfarin	Amiodarone	0.000688800110208018
50-54	Male	Warfarin	Amiodarone	0.00173848255308581
55-59	Male	Warfarin	Amiodarone	0.00146627565982405
60-64	Male	Warfarin	Amiodarone	0.00243813239058881
65-69	Male	Warfarin	Amiodarone	0.00240456868049294
70-74	Male	Warfarin	Amiodarone	0.00448717948717949
75-79	Male	Warfarin	Amiodarone	0.00751644221735045
80-84	Male	Warfarin	Amiodarone	0.00396235760277365
85-89	Male	Warfarin	Amiodarone	0
>90	Male	Warfarin	Amiodarone	0
