age_group	gender	name_i	name_j	patient
00-04	Male	Atenolol	Terbutaline	0
05-09	Male	Atenolol	Terbutaline	0
10-14	Male	Atenolol	Terbutaline	3.81101918085954e-06
15-19	Male	Atenolol	Terbutaline	0
20-24	Male	Atenolol	Terbutaline	0
25-29	Male	Atenolol	Terbutaline	5.37599724748941e-06
30-34	Male	Atenolol	Terbutaline	1.90013723213343e-05
35-39	Male	Atenolol	Terbutaline	9.22129824813776e-06
40-44	Male	Atenolol	Terbutaline	4.29412917860777e-05
45-49	Male	Atenolol	Terbutaline	7.53350884372856e-05
50-54	Male	Atenolol	Terbutaline	9.46211194338576e-05
55-59	Male	Atenolol	Terbutaline	0.000180776635206837
60-64	Male	Atenolol	Terbutaline	0.00018462196223995
65-69	Male	Atenolol	Terbutaline	0.000304518794105575
70-74	Male	Atenolol	Terbutaline	0.000286619310458945
75-79	Male	Atenolol	Terbutaline	0.000333380123526109
80-84	Male	Atenolol	Terbutaline	0.000224924312968686
85-89	Male	Atenolol	Terbutaline	0.000121802679658953
>90	Male	Atenolol	Terbutaline	0.000176395360802011
