age_group	gender	name_i	name_j	patient
00-04	Female	Phenytoin	Disulfiram	0
05-09	Female	Phenytoin	Disulfiram	0
10-14	Female	Phenytoin	Disulfiram	0
15-19	Female	Phenytoin	Disulfiram	0
20-24	Female	Phenytoin	Disulfiram	0
25-29	Female	Phenytoin	Disulfiram	0
30-34	Female	Phenytoin	Disulfiram	0
35-39	Female	Phenytoin	Disulfiram	0
40-44	Female	Phenytoin	Disulfiram	0
45-49	Female	Phenytoin	Disulfiram	0
50-54	Female	Phenytoin	Disulfiram	0
55-59	Female	Phenytoin	Disulfiram	4.19976607302973e-06
60-64	Female	Phenytoin	Disulfiram	0
65-69	Female	Phenytoin	Disulfiram	2.37388724035608e-06
70-74	Female	Phenytoin	Disulfiram	0
75-79	Female	Phenytoin	Disulfiram	0
80-84	Female	Phenytoin	Disulfiram	0
85-89	Female	Phenytoin	Disulfiram	0
>90	Female	Phenytoin	Disulfiram	0
